Date,Time,channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
06/19/2023,12:39:07,1,default,638360591,OXY_CH1,11.046,min,80.24,μmol/L,Humid,21.489,deg,141821,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253054.46,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:10,1,default,638360591,OXY_CH1,11.096,min,80.254,μmol/L,Humid,21.487,deg,141807,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253042.94,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:13,1,default,638360591,OXY_CH1,11.146,min,80.23,μmol/L,Humid,21.489,deg,141806,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253032.05,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:16,1,default,638360591,OXY_CH1,11.196,min,80.237,μmol/L,Humid,21.488,deg,141800,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253040.63,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:19,1,default,638360591,OXY_CH1,11.245,min,80.212,μmol/L,Humid,21.49,deg,141815,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253045.24,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:22,1,default,638360591,OXY_CH1,11.296,min,80.216,μmol/L,Humid,21.491,deg,141814,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253050.74,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:25,1,default,638360591,OXY_CH1,11.346,min,80.268,μmol/L,Humid,21.485,deg,141804,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253041.61,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:28,1,default,638360591,OXY_CH1,11.395,min,80.251,μmol/L,Humid,21.486,deg,141808,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253041.34,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:31,1,default,638360591,OXY_CH1,11.446,min,80.237,μmol/L,Humid,21.488,deg,141811,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253043.31,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:34,1,default,638360591,OXY_CH1,11.496,min,80.237,μmol/L,Humid,21.488,deg,141809,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253049.75,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:37,1,default,638360591,OXY_CH1,11.546,min,80.247,μmol/L,Humid,21.488,deg,141805,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253040.12,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:40,1,default,638360591,OXY_CH1,11.595,min,80.244,μmol/L,Humid,21.487,deg,141807,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253033.62,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:43,1,default,638360591,OXY_CH1,11.646,min,80.268,μmol/L,Humid,21.485,deg,141806,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253044.21,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:46,1,default,638360591,OXY_CH1,11.696,min,80.265,μmol/L,Humid,21.484,deg,141807,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253044.97,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:49,1,default,638360591,OXY_CH1,11.745,min,80.251,μmol/L,Humid,21.486,deg,141804,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253042.24,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:52,1,default,638360591,OXY_CH1,11.796,min,80.258,μmol/L,Humid,21.485,deg,141808,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253039.99,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:55,1,default,638360591,OXY_CH1,11.846,min,80.233,μmol/L,Humid,21.487,deg,141809,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253039.68,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:39:58,1,default,638360591,OXY_CH1,11.895,min,80.251,μmol/L,Humid,21.486,deg,141806,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253046.84,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:01,1,default,638360591,OXY_CH1,11.946,min,80.258,μmol/L,Humid,21.485,deg,141800,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253043.83,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:04,1,default,638360591,OXY_CH1,11.996,min,80.279,μmol/L,Humid,21.482,deg,141802,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253049.19,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:07,1,default,638360591,OXY_CH1,12.045,min,80.296,μmol/L,Humid,21.481,deg,141813,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253047.79,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:10,1,default,638360591,OXY_CH1,12.096,min,80.265,μmol/L,Humid,21.484,deg,141812,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253049.42,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:13,1,default,638360591,OXY_CH1,12.146,min,80.265,μmol/L,Humid,21.484,deg,141805,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253036.57,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:16,1,default,638360591,OXY_CH1,12.195,min,80.251,μmol/L,Humid,21.486,deg,141798,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253046.34,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:19,1,default,638360591,OXY_CH1,12.246,min,80.247,μmol/L,Humid,21.485,deg,141801,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253038.35,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:22,1,default,638360591,OXY_CH1,12.296,min,80.247,μmol/L,Humid,21.485,deg,141799,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253030.01,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:25,1,default,638360591,OXY_CH1,12.346,min,80.268,μmol/L,Humid,21.485,deg,141801,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253023.36,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:28,1,default,638360591,OXY_CH1,12.395,min,80.289,μmol/L,Humid,21.482,deg,141795,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253030.75,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:31,1,default,638360591,OXY_CH1,12.446,min,80.247,μmol/L,Humid,21.485,deg,141790,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253032.48,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:34,1,default,638360591,OXY_CH1,12.496,min,80.272,μmol/L,Humid,21.483,deg,141800,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253031.91,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:37,1,default,638360591,OXY_CH1,12.546,min,80.279,μmol/L,Humid,21.482,deg,141798,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253029.22,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:40,1,default,638360591,OXY_CH1,12.595,min,80.272,μmol/L,Humid,21.483,deg,141804,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253030.65,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:43,1,default,638360591,OXY_CH1,12.646,min,80.254,μmol/L,Humid,21.484,deg,141795,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253019.46,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:46,1,default,638360591,OXY_CH1,12.696,min,80.3,μmol/L,Humid,21.479,deg,141792,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253018.87,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:49,1,default,638360591,OXY_CH1,12.746,min,80.251,μmol/L,Humid,21.483,deg,141784,µV,29.488,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253023.36,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:52,1,default,638360591,OXY_CH1,12.796,min,80.268,μmol/L,Humid,21.482,deg,141781,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253024.09,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:55,1,default,638360591,OXY_CH1,12.845,min,80.282,μmol/L,Humid,21.48,deg,141783,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253022.87,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:40:58,1,default,638360591,OXY_CH1,12.896,min,80.286,μmol/L,Humid,21.481,deg,141785,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253018.41,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:01,1,default,638360591,OXY_CH1,12.946,min,80.279,μmol/L,Humid,21.482,deg,141774,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253010.94,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:04,1,default,638360591,OXY_CH1,12.996,min,80.3,μmol/L,Humid,21.479,deg,141775,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253013.85,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:07,1,default,638360591,OXY_CH1,13.045,min,80.279,μmol/L,Humid,21.482,deg,141767,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253005.85,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:10,1,default,638360591,OXY_CH1,13.096,min,80.307,μmol/L,Humid,21.478,deg,141771,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253012.25,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:13,1,default,638360591,OXY_CH1,13.146,min,80.275,μmol/L,Humid,21.481,deg,141773,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253009.64,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:16,1,default,638360591,OXY_CH1,13.196,min,80.286,μmol/L,Humid,21.481,deg,141762,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253006.69,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:19,1,default,638360591,OXY_CH1,13.246,min,80.307,μmol/L,Humid,21.478,deg,141769,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253005.31,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:22,1,default,638360591,OXY_CH1,13.296,min,80.303,μmol/L,Humid,21.477,deg,141755,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,252999.41,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:25,1,default,638360591,OXY_CH1,13.346,min,80.321,μmol/L,Humid,21.476,deg,141760,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253003.32,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:28,1,default,638360591,OXY_CH1,13.396,min,80.314,μmol/L,Humid,21.477,deg,141763,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253003.48,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:31,1,default,638360591,OXY_CH1,13.445,min,80.314,μmol/L,Humid,21.477,deg,141762,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253002.61,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:34,1,default,638360591,OXY_CH1,13.496,min,80.293,μmol/L,Humid,21.48,deg,141755,µV,29.475,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253002.8,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:37,1,default,638360591,OXY_CH1,13.546,min,80.338,μmol/L,Humid,21.475,deg,141765,µV,29.469,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253015.02,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:40,1,default,638360591,OXY_CH1,13.595,min,80.303,μmol/L,Humid,21.477,deg,141750,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253017.37,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
06/19/2023,12:41:43,1,default,638360591,OXY_CH1,13.646,min,80.282,μmol/L,Humid,21.48,deg,141755,µV,29.481,°C,1014,hPa,0,pmil,0,54.991,deg,25.104,°C,100,μmol/L,21.402,deg,20,°C,1017,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,31.5,0,43.3,253017.4,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-030,6/3/2023 6:55:05 PM,0000-00,0,no battery,V,357351,µV,NA,µV
