Date,Time,channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
06/19/2023,13:51:09,5,default,475253136,OXY_CH5,9.004,min,94.945,μmol/L,Humid,19.967,deg,53726,µV,29.557,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169472.19,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:12,5,default,475253136,OXY_CH5,9.053,min,94.996,μmol/L,Humid,19.964,deg,53724,µV,29.545,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169477.24,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:15,5,default,475253136,OXY_CH5,9.103,min,94.987,μmol/L,Humid,19.965,deg,53729,µV,29.545,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169479.19,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:18,5,default,475253136,OXY_CH5,9.154,min,94.957,μmol/L,Humid,19.967,deg,53729,µV,29.551,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169469.72,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:21,5,default,475253136,OXY_CH5,9.203,min,94.97,μmol/L,Humid,19.967,deg,53732,µV,29.545,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169468.35,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:24,5,default,475253136,OXY_CH5,9.253,min,94.992,μmol/L,Humid,19.963,deg,53732,µV,29.551,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169469.13,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:27,5,default,475253136,OXY_CH5,9.303,min,94.979,μmol/L,Humid,19.966,deg,53731,µV,29.545,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169473.68,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:30,5,default,475253136,OXY_CH5,9.353,min,94.887,μmol/L,Humid,19.978,deg,53728,µV,29.539,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169471.34,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:33,5,default,475253136,OXY_CH5,9.403,min,94.952,μmol/L,Humid,19.969,deg,53722,µV,29.545,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169466.42,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:36,5,default,475253136,OXY_CH5,9.454,min,94.952,μmol/L,Humid,19.969,deg,53725,µV,29.545,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169467.38,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:39,5,default,475253136,OXY_CH5,9.503,min,94.921,μmol/L,Humid,19.974,deg,53724,µV,29.539,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169464.26,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:42,5,default,475253136,OXY_CH5,9.554,min,95.025,μmol/L,Humid,19.965,deg,53725,µV,29.526,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169460.38,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:45,5,default,475253136,OXY_CH5,9.603,min,94.986,μmol/L,Humid,19.968,deg,53726,µV,29.533,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169462.88,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:48,5,default,475253136,OXY_CH5,9.653,min,94.917,μmol/L,Humid,19.976,deg,53730,µV,29.533,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169460.67,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:51,5,default,475253136,OXY_CH5,9.704,min,94.943,μmol/L,Humid,19.973,deg,53731,µV,29.533,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169454.37,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:54,5,default,475253136,OXY_CH5,9.753,min,94.955,μmol/L,Humid,19.973,deg,53732,µV,29.526,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169465.96,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:51:57,5,default,475253136,OXY_CH5,9.803,min,94.964,μmol/L,Humid,19.972,deg,53740,µV,29.526,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169456.71,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:00,5,default,475253136,OXY_CH5,9.854,min,94.999,μmol/L,Humid,19.968,deg,53739,µV,29.526,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169442.71,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:03,5,default,475253136,OXY_CH5,9.903,min,94.894,μmol/L,Humid,19.98,deg,53736,µV,29.526,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169458.27,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:06,5,default,475253136,OXY_CH5,9.953,min,94.938,μmol/L,Humid,19.975,deg,53742,µV,29.526,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169451.68,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:09,5,default,475253136,OXY_CH5,10.004,min,94.916,μmol/L,Humid,19.979,deg,53740,µV,29.52,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169443.48,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:12,5,default,475253136,OXY_CH5,10.053,min,94.933,μmol/L,Humid,19.977,deg,53741,µV,29.52,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169449.66,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:15,5,default,475253136,OXY_CH5,10.104,min,94.898,μmol/L,Humid,19.981,deg,53747,µV,29.52,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169454.85,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:18,5,default,475253136,OXY_CH5,10.154,min,94.933,μmol/L,Humid,19.977,deg,53745,µV,29.52,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169444.57,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:21,5,default,475253136,OXY_CH5,10.203,min,94.968,μmol/L,Humid,19.973,deg,53740,µV,29.52,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169438.9,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:24,5,default,475253136,OXY_CH5,10.254,min,94.916,μmol/L,Humid,19.979,deg,53742,µV,29.52,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169442.53,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:27,5,default,475253136,OXY_CH5,10.303,min,94.946,μmol/L,Humid,19.977,deg,53744,µV,29.514,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169442.4,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:30,5,default,475253136,OXY_CH5,10.354,min,94.945,μmol/L,Humid,19.98,deg,53745,µV,29.502,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169441.24,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:33,5,default,475253136,OXY_CH5,10.403,min,94.897,μmol/L,Humid,19.984,deg,53738,µV,29.508,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169441.19,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:36,5,default,475253136,OXY_CH5,10.453,min,94.976,μmol/L,Humid,19.975,deg,53739,µV,29.508,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169436.29,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:39,5,default,475253136,OXY_CH5,10.504,min,94.92,μmol/L,Humid,19.98,deg,53744,µV,29.514,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169442.91,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:42,5,default,475253136,OXY_CH5,10.553,min,94.897,μmol/L,Humid,19.984,deg,53744,µV,29.508,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169429.33,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:45,5,default,475253136,OXY_CH5,10.603,min,94.924,μmol/L,Humid,19.981,deg,53751,µV,29.508,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169433.13,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:48,5,default,475253136,OXY_CH5,10.653,min,94.927,μmol/L,Humid,19.982,deg,53748,µV,29.502,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169440.05,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:51,5,default,475253136,OXY_CH5,10.703,min,94.936,μmol/L,Humid,19.981,deg,53754,µV,29.502,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169440.86,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:54,5,default,475253136,OXY_CH5,10.753,min,94.945,μmol/L,Humid,19.98,deg,53752,µV,29.502,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169438.76,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:52:57,5,default,475253136,OXY_CH5,10.803,min,94.936,μmol/L,Humid,19.981,deg,53751,µV,29.502,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169429.91,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:00,5,default,475253136,OXY_CH5,10.854,min,94.897,μmol/L,Humid,19.984,deg,53751,µV,29.508,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169441.09,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:03,5,default,475253136,OXY_CH5,10.903,min,94.901,μmol/L,Humid,19.985,deg,53749,µV,29.502,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169440.51,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:06,5,default,475253136,OXY_CH5,10.954,min,94.905,μmol/L,Humid,19.986,deg,53753,µV,29.496,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169433.05,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:09,5,default,475253136,OXY_CH5,11.003,min,94.923,μmol/L,Humid,19.984,deg,53756,µV,29.496,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169436.69,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:12,5,default,475253136,OXY_CH5,11.053,min,94.892,μmol/L,Humid,19.989,deg,53757,µV,29.49,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169428.29,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:15,5,default,475253136,OXY_CH5,11.104,min,94.94,μmol/L,Humid,19.982,deg,53750,µV,29.496,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169426.84,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:18,5,default,475253136,OXY_CH5,11.153,min,94.923,μmol/L,Humid,19.984,deg,53751,µV,29.496,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169425.61,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:21,5,default,475253136,OXY_CH5,11.203,min,94.953,μmol/L,Humid,19.982,deg,53749,µV,29.49,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169423.32,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:24,5,default,475253136,OXY_CH5,11.254,min,94.927,μmol/L,Humid,19.985,deg,53748,µV,29.49,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169424.75,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:27,5,default,475253136,OXY_CH5,11.304,min,94.957,μmol/L,Humid,19.983,deg,53755,µV,29.483,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169421.89,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:30,5,default,475253136,OXY_CH5,11.353,min,94.891,μmol/L,Humid,19.992,deg,53754,µV,29.477,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169416.47,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:33,5,default,475253136,OXY_CH5,11.404,min,94.948,μmol/L,Humid,19.984,deg,53758,µV,29.483,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169425.43,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:36,5,default,475253136,OXY_CH5,11.453,min,94.93,μmol/L,Humid,19.986,deg,53760,µV,29.483,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169417.85,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:39,5,default,475253136,OXY_CH5,11.504,min,94.965,μmol/L,Humid,19.982,deg,53764,µV,29.483,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169420.08,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:42,5,default,475253136,OXY_CH5,11.553,min,94.922,μmol/L,Humid,19.987,deg,53763,µV,29.483,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169413.9,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
06/19/2023,13:53:45,5,default,475253136,OXY_CH5,11.603,min,94.934,μmol/L,Humid,19.987,deg,53764,µV,29.477,°C,1014,hPa,0,pmil,0,53.602,deg,22.32,°C,100,μmol/L,21.818,deg,20,°C,1014,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,30.1,0,45.8,169413.06,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-022,6/3/2023 8:00:33 PM,0000-00,0,no battery,V,NA,µV,NA,µV
