Date,Time,channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
05/25/2023,16:11:18,2,default,425306393,OXY_CH2,0.503,min,73.409,μmol/L,Humid,22.29,deg,120757,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296246.82,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:21,2,default,425306393,OXY_CH2,0.553,min,73.387,μmol/L,Humid,22.292,deg,120776,µV,29.583,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296237.2,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:24,2,default,425306393,OXY_CH2,0.603,min,73.38,μmol/L,Humid,22.293,deg,120738,µV,29.583,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296229.9,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:27,2,default,425306393,OXY_CH2,0.653,min,73.387,μmol/L,Humid,22.292,deg,120736,µV,29.583,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296226.43,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:30,2,default,425306393,OXY_CH2,0.703,min,73.374,μmol/L,Humid,22.294,deg,120726,µV,29.583,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296202.96,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:33,2,default,425306393,OXY_CH2,0.752,min,73.352,μmol/L,Humid,22.296,deg,120705,µV,29.589,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296189.7,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:36,2,default,425306393,OXY_CH2,0.803,min,73.384,μmol/L,Humid,22.294,deg,120695,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296170.98,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:39,2,default,425306393,OXY_CH2,0.852,min,73.381,μmol/L,Humid,22.295,deg,120680,µV,29.577,°C,1016,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296165.66,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:42,2,default,425306393,OXY_CH2,0.902,min,73.352,μmol/L,Humid,22.299,deg,120675,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296147.97,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:45,2,default,425306393,OXY_CH2,0.953,min,73.371,μmol/L,Humid,22.296,deg,120651,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296138.52,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:48,2,default,425306393,OXY_CH2,1.003,min,73.377,μmol/L,Humid,22.295,deg,120650,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296109.41,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:51,2,default,425306393,OXY_CH2,1.053,min,73.346,μmol/L,Humid,22.3,deg,120664,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296113.19,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:54,2,default,425306393,OXY_CH2,1.103,min,73.362,μmol/L,Humid,22.296,deg,120639,µV,29.583,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296083.58,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:11:57,2,default,425306393,OXY_CH2,1.153,min,73.359,μmol/L,Humid,22.298,deg,120630,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296080.66,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:00,2,default,425306393,OXY_CH2,1.202,min,73.381,μmol/L,Humid,22.296,deg,120622,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296072.13,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:03,2,default,425306393,OXY_CH2,1.253,min,73.346,μmol/L,Humid,22.3,deg,120614,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296071.83,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:06,2,default,425306393,OXY_CH2,1.303,min,73.343,μmol/L,Humid,22.299,deg,120611,µV,29.583,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296054.11,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:09,2,default,425306393,OXY_CH2,1.353,min,73.377,μmol/L,Humid,22.295,deg,120592,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296039.15,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:12,2,default,425306393,OXY_CH2,1.403,min,73.352,μmol/L,Humid,22.299,deg,120585,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296036.62,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:15,2,default,425306393,OXY_CH2,1.453,min,73.352,μmol/L,Humid,22.299,deg,120577,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,296023.8,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:18,2,default,425306393,OXY_CH2,1.503,min,73.334,μmol/L,Humid,22.302,deg,120572,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295998.33,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:21,2,default,425306393,OXY_CH2,1.553,min,73.334,μmol/L,Humid,22.302,deg,120555,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295994.51,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:24,2,default,425306393,OXY_CH2,1.603,min,73.337,μmol/L,Humid,22.303,deg,120556,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295995.34,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:27,2,default,425306393,OXY_CH2,1.653,min,73.318,μmol/L,Humid,22.303,deg,120559,µV,29.583,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295977.82,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:30,2,default,425306393,OXY_CH2,1.703,min,73.331,μmol/L,Humid,22.304,deg,120554,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295960.32,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:33,2,default,425306393,OXY_CH2,1.753,min,73.315,μmol/L,Humid,22.305,deg,120543,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295948.66,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:36,2,default,425306393,OXY_CH2,1.803,min,73.331,μmol/L,Humid,22.304,deg,120537,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295941.96,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:39,2,default,425306393,OXY_CH2,1.853,min,73.306,μmol/L,Humid,22.308,deg,120533,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295923.37,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:42,2,default,425306393,OXY_CH2,1.903,min,73.309,μmol/L,Humid,22.306,deg,120530,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295923.41,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:45,2,default,425306393,OXY_CH2,1.953,min,73.306,μmol/L,Humid,22.308,deg,120521,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295920.73,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:48,2,default,425306393,OXY_CH2,2.003,min,73.299,μmol/L,Humid,22.309,deg,120516,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295906.6,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:51,2,default,425306393,OXY_CH2,2.053,min,73.29,μmol/L,Humid,22.309,deg,120509,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295880.46,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:54,2,default,425306393,OXY_CH2,2.103,min,73.318,μmol/L,Humid,22.306,deg,120500,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295876.03,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:12:57,2,default,425306393,OXY_CH2,2.153,min,73.287,μmol/L,Humid,22.311,deg,120492,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295889.41,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:13:00,2,default,425306393,OXY_CH2,2.203,min,73.284,μmol/L,Humid,22.31,deg,120494,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295869.84,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:13:03,2,default,425306393,OXY_CH2,2.253,min,73.293,μmol/L,Humid,22.31,deg,120478,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295881,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:13:06,2,default,425306393,OXY_CH2,2.303,min,73.246,μmol/L,Humid,22.316,deg,120476,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295852.11,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:13:09,2,default,425306393,OXY_CH2,2.353,min,73.271,μmol/L,Humid,22.312,deg,120470,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295860.13,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:13:12,2,default,425306393,OXY_CH2,2.403,min,73.265,μmol/L,Humid,22.313,deg,120467,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295841.92,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:13:15,2,default,425306393,OXY_CH2,2.453,min,73.265,μmol/L,Humid,22.313,deg,120454,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295830.5,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:13:18,2,default,425306393,OXY_CH2,2.503,min,73.268,μmol/L,Humid,22.314,deg,120438,µV,29.571,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295809.17,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
05/25/2023,16:13:21,2,default,425306393,OXY_CH2,2.553,min,73.258,μmol/L,Humid,22.314,deg,120437,µV,29.577,°C,1015,hPa,0,pmil,0,55.406,deg,20,°C,100,μmol/L,21.186,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,33.95,0,21.1,295814.95,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-057,5/24/2023 10:04:52 PM,0000-00,0,no battery,V,309572,µV,NA,µV
